YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,5,26,4,F9,IAD,DEN,0,0,0,0,0,0,0,
2016,5,26,4,F9,DEN,ORD,140,0,120,20,0,0,0,
2016,5,26,4,F9,ORD,DEN,150,30,0,0,0,120,0,
2016,5,27,5,F9,ORD,CLT,61,54,0,7,0,0,0,
2016,5,27,5,F9,CLT,ORD,85,0,0,31,0,54,0,
2016,5,27,5,F9,PHL,MIA,0,0,0,0,0,0,0,
2016,5,27,5,F9,MIA,PHL,0,0,0,0,0,0,0,
2016,5,27,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,27,5,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,LGA,6,0,0,0,0,0,0,
2016,5,27,5,F9,LGA,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,5,27,5,F9,SFO,ATL,1,0,0,0,0,0,0,
2016,5,27,5,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,5,27,5,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,5,27,5,F9,ORD,MSP,62,0,0,40,0,22,0,
2016,5,27,5,F9,MSP,ORD,38,0,0,16,0,22,0,
2016,5,27,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,5,27,5,F9,LAX,ORD,53,0,0,53,0,0,0,
2016,5,27,5,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,5,27,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,27,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,SEA,21,20,0,1,0,0,0,
2016,5,27,5,F9,ORD,SLC,0,0,0,0,0,0,0,
2016,5,27,5,F9,SLC,ORD,19,0,0,19,0,0,0,
2016,5,27,5,F9,ORD,PHX,91,91,0,0,0,0,0,
2016,5,27,5,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,PHX,1,0,0,0,0,0,0,
2016,5,27,5,F9,PHX,DTW,6,0,0,0,0,0,0,
2016,5,27,5,F9,DTW,PHX,8,0,0,0,0,0,0,
2016,5,27,5,F9,PHX,DEN,4,0,0,0,0,0,0,
2016,5,27,5,F9,ATL,SFO,1,0,0,0,0,0,0,
2016,5,27,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,DCA,5,0,0,0,0,0,0,
2016,5,27,5,F9,MCO,DEN,66,66,0,0,0,0,0,
2016,5,27,5,F9,ORD,PDX,4,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,5,27,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,5,27,5,F9,SEA,DEN,67,3,0,25,0,39,0,
2016,5,27,5,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,5,27,5,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,5,27,5,F9,SEA,ORD,0,0,0,0,0,0,0,
2016,5,27,5,F9,ORD,LAX,0,0,0,0,0,0,0,
2016,5,27,5,F9,LAX,DEN,12,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,PDX,6,0,0,0,0,0,0,
2016,5,27,5,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,MIA,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,5,27,5,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,SLC,39,39,0,0,0,0,0,
2016,5,27,5,F9,SLC,DEN,28,0,0,0,0,28,0,
2016,5,27,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,5,27,5,F9,LAX,DEN,232,2,0,0,0,230,0,
2016,5,27,5,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,5,27,5,F9,SFO,DEN,5,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,5,27,5,F9,MIA,DEN,74,9,0,65,0,0,0,
2016,5,27,5,F9,DEN,SAN,63,6,0,49,0,8,0,
2016,5,27,5,F9,SAN,DEN,46,0,0,32,0,14,0,
2016,5,27,5,F9,DEN,SAN,35,5,0,16,0,14,0,
2016,5,27,5,F9,SAN,DEN,12,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,MCO,9,0,0,0,0,0,0,
2016,5,27,5,F9,MCO,PHL,122,0,0,0,0,122,0,
2016,5,27,5,F9,ORD,LAS,140,0,0,0,0,140,0,
2016,5,27,5,F9,MCO,CLT,134,0,0,0,0,134,0,
2016,5,27,5,F9,CLT,PHL,126,0,0,1,0,125,0,
2016,5,27,5,F9,PHL,MCO,118,0,0,3,0,115,0,
2016,5,27,5,F9,MCO,ORD,172,0,0,0,0,172,0,
2016,5,27,5,F9,ORD,MCO,53,0,0,53,0,0,0,
2016,5,27,5,F9,MCO,PHL,171,0,0,0,0,171,0,
2016,5,27,5,F9,PHL,CLT,137,0,0,0,0,137,0,
2016,5,27,5,F9,CLT,MCO,112,0,0,0,0,112,0,
2016,5,27,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,5,27,5,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,5,27,5,F9,MCO,DEN,55,3,0,52,0,0,0,
2016,5,27,5,F9,DEN,MCO,105,27,0,0,0,78,0,
2016,5,27,5,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,5,27,5,F9,MCO,DTW,143,0,0,0,0,143,0,
2016,5,27,5,F9,DTW,MCO,112,0,0,0,0,112,0,
2016,5,27,5,F9,LAS,DEN,72,0,0,0,0,72,0,
2016,5,27,5,F9,DEN,SLC,67,0,0,0,0,67,0,
2016,5,27,5,F9,SLC,DEN,58,0,0,0,0,58,0,
2016,5,27,5,F9,ATL,PHX,0,0,0,0,0,0,0,
2016,5,27,5,F9,PHX,ATL,0,0,0,0,0,0,0,
2016,5,27,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,LAS,96,0,0,0,0,96,0,
2016,5,27,5,F9,LAS,SFO,75,0,0,0,0,75,0,
2016,5,27,5,F9,SFO,LAS,74,0,0,17,0,57,0,
2016,5,27,5,F9,MCO,IAD,0,0,0,0,0,0,0,
2016,5,27,5,F9,IAD,MCO,2,0,0,0,0,0,0,
2016,5,27,5,F9,MCO,LAX,10,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,SEA,15,0,0,0,0,15,0,
2016,5,27,5,F9,SEA,DEN,16,2,0,2,0,12,0,
2016,5,27,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,IAH,LAS,105,46,0,59,0,0,0,
2016,5,27,5,F9,LAS,IAH,6,0,0,0,0,0,0,
2016,5,27,5,F9,IAH,SFO,0,0,0,0,0,0,0,
2016,5,27,5,F9,SFO,IAH,0,0,0,0,0,0,0,
2016,5,27,5,F9,CLT,DEN,28,28,0,0,0,0,0,
2016,5,27,5,F9,DEN,DTW,22,2,0,9,0,11,0,
2016,5,27,5,F9,TPA,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,CLT,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,ATL,79,0,0,0,0,79,0,
2016,5,27,5,F9,PDX,DEN,19,0,0,19,0,0,0,
2016,5,27,5,F9,DEN,IAH,8,0,0,0,0,0,0,
2016,5,27,5,F9,IAH,DEN,347,74,0,0,0,273,0,
2016,5,27,5,F9,LAS,DEN,49,7,0,33,0,9,0,
2016,5,27,5,F9,ATL,LGA,65,60,0,5,0,0,0,
2016,5,27,5,F9,LGA,MIA,37,0,0,0,0,37,0,
2016,5,27,5,F9,MIA,LGA,0,0,0,0,0,0,0,
2016,5,27,5,F9,LGA,ATL,0,0,0,0,0,0,0,
2016,5,27,5,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,TPA,PHL,49,49,0,0,0,0,0,
2016,5,27,5,F9,DTW,DEN,0,0,0,0,0,0,0,
2016,5,18,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,5,18,3,F9,LAS,SFO,0,0,0,0,0,0,0,
2016,5,18,3,F9,SFO,LAS,0,0,0,0,0,0,0,
2016,5,18,3,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,5,18,3,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,5,18,3,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,5,18,3,F9,CLT,DEN,34,34,0,0,0,0,0,
2016,5,18,3,F9,DEN,DTW,21,0,0,7,0,14,0,
2016,5,18,3,F9,TPA,DEN,12,0,0,0,0,0,0,
2016,5,18,3,F9,DTW,DEN,0,0,0,0,0,0,0,
2016,5,18,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,5,18,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,5,18,3,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,5,18,3,F9,ATL,DEN,7,0,0,0,0,0,0,
2016,5,18,3,F9,DEN,PDX,4,0,0,0,0,0,0,
2016,5,18,3,F9,PHL,DEN,0,0,0,0,0,0,0,
2016,5,18,3,F9,LAX,MCO,60,4,0,56,0,0,0,
2016,5,18,3,F9,MCO,LAS,27,6,0,17,0,4,0,
2016,5,18,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,5,18,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,5,18,3,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,5,18,3,F9,ATL,MIA,0,0,0,0,0,0,0,
2016,5,18,3,F9,MIA,LAS,0,0,0,0,0,0,0,
2016,5,18,3,F9,LAS,MIA,0,0,0,0,0,0,0,
2016,5,18,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,5,18,3,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,5,18,3,F9,MIA,ATL,11,0,0,0,0,0,0,
2016,5,18,3,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,5,18,3,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,18,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,IAH,13,0,0,0,0,0,0,
2016,5,19,4,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,PDX,5,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,5,19,4,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,SFO,ORD,0,0,0,0,0,0,0,
2016,5,19,4,F9,PDX,ORD,0,0,0,0,0,0,0,
2016,5,19,4,F9,ORD,SFO,0,0,0,0,0,0,0,
2016,5,19,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,5,19,4,F9,ORD,IAD,35,12,0,0,0,23,0,
2016,5,19,4,F9,IAD,ORD,13,0,0,0,0,0,0,
2016,5,19,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,5,19,4,F9,LAX,DEN,3,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,DFW,44,0,0,0,0,44,0,
2016,5,19,4,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,5,19,4,F9,LAX,ATL,0,0,0,0,0,0,0,
2016,5,19,4,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,5,19,4,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,5,19,4,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,19,4,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,LGA,0,0,0,0,0,0,0,
2016,5,19,4,F9,LGA,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,5,19,4,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SLC,3,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,MIA,35,35,0,0,0,0,0,
2016,5,19,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,5,19,4,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,5,19,4,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,5,19,4,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,19,4,F9,DFW,DEN,3,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SFO,8,0,0,0,0,0,0,
2016,5,19,4,F9,MIA,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,5,19,4,F9,SAN,DEN,4,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SAN,6,0,0,0,0,0,0,
2016,5,19,4,F9,SAN,DEN,56,25,0,31,0,0,0,
2016,5,19,4,F9,DEN,DCA,13,0,0,0,0,0,0,
2016,5,19,4,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,LAX,67,2,0,0,0,65,0,
2016,5,19,4,F9,ORD,MIA,0,0,0,0,0,0,0,
2016,5,19,4,F9,MIA,ORD,0,0,0,0,0,0,0,
2016,5,19,4,F9,ORD,PHL,0,0,0,0,0,0,0,
2016,5,19,4,F9,PHL,ORD,0,0,0,0,0,0,0,
2016,5,19,4,F9,ORD,PHX,0,0,0,0,0,0,0,
2016,5,19,4,F9,ATL,LAX,5,0,0,0,0,0,0,
2016,5,19,4,F9,LAX,DEN,6,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,5,19,4,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,ORD,SEA,0,0,0,0,0,0,0,
2016,5,19,4,F9,ORD,MCO,8,0,0,0,0,0,0,
2016,5,19,4,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,5,19,4,F9,MCO,ORD,0,0,0,0,0,0,0,
2016,5,19,4,F9,ORD,LAS,0,0,0,0,0,0,0,
2016,5,19,4,F9,MCO,PHL,17,0,0,17,0,0,0,
2016,5,19,4,F9,DEN,LAS,16,16,0,0,0,0,0,
2016,5,19,4,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,5,19,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,MCO,3,0,0,0,0,0,0,
2016,5,19,4,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,5,19,4,F9,PHL,MCO,26,0,0,26,0,0,0,
2016,5,19,4,F9,MCO,DEN,42,0,0,42,0,0,0,
2016,5,19,4,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,5,19,4,F9,DTW,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SLC,1,0,0,0,0,0,0,
2016,5,19,4,F9,SLC,DEN,2,0,0,0,0,0,0,
2016,5,19,4,F9,ATL,LGA,0,0,0,0,0,0,0,
2016,5,19,4,F9,LGA,MIA,0,0,0,0,0,0,0,
2016,5,19,4,F9,MIA,LGA,0,0,0,0,0,0,0,
2016,5,19,4,F9,LGA,ATL,0,0,0,0,0,0,0,
2016,5,19,4,F9,ATL,DEN,13,0,0,0,0,0,0,
2016,5,19,4,F9,IAD,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,LAX,MCO,0,0,0,0,0,0,0,
2016,5,19,4,F9,MCO,LAS,0,0,0,0,0,0,0,
2016,5,19,4,F9,ATL,SLC,0,0,0,0,0,0,0,
2016,5,19,4,F9,SLC,ATL,31,26,0,5,0,0,0,
2016,5,19,4,F9,PHL,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,PHL,0,0,0,0,0,0,0,
2016,5,19,4,F9,PHL,TPA,0,0,0,0,0,0,0,
2016,5,19,4,F9,TPA,PHL,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,LAS,27,27,0,0,0,0,0,
2016,5,19,4,F9,LAS,SLC,16,0,0,16,0,0,0,
2016,5,19,4,F9,LAS,IAH,0,0,0,0,0,0,0,
2016,5,19,4,F9,IAH,SFO,0,0,0,0,0,0,0,
2016,5,19,4,F9,SFO,IAH,163,0,0,163,0,0,0,
2016,5,19,4,F9,IAH,DEN,168,4,0,6,0,158,0,
2016,5,19,4,F9,DEN,PDX,42,0,0,0,0,42,0,
2016,5,19,4,F9,DEN,IAD,24,24,0,0,0,0,0,
2016,5,19,4,F9,LAS,DEN,5,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,19,4,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,CLT,DEN,23,0,0,23,0,0,0,
2016,5,19,4,F9,DEN,DTW,9,0,0,0,0,0,0,
2016,5,19,4,F9,SLC,LAS,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SLC,67,59,0,8,0,0,0,
2016,5,19,4,F9,SLC,DEN,140,45,0,38,0,57,0,
2016,5,19,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,IAH,12,0,0,0,0,0,0,
2016,5,19,4,F9,IAH,LAS,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,5,19,4,F9,PDX,DEN,14,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,5,19,4,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SFO,9,0,0,0,0,0,0,
2016,5,19,4,F9,TPA,DEN,32,13,0,15,0,4,0,
2016,5,19,4,F9,DEN,LAS,6,0,0,0,0,0,0,
2016,5,19,4,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,5,19,4,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,SAN,DEN,76,71,0,5,0,0,0,
2016,5,19,4,F9,DEN,ATL,27,0,0,0,0,27,0,
2016,5,19,4,F9,ATL,MIA,3,0,0,0,0,0,0,
2016,5,19,4,F9,MIA,LAS,0,0,0,0,0,0,0,
2016,5,19,4,F9,LAS,MIA,30,0,0,30,0,0,0,
2016,5,19,4,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,5,19,4,F9,ATL,IAH,122,0,0,122,0,0,0,
2016,5,19,4,F9,IAH,ATL,105,0,0,0,0,105,0,
2016,5,19,4,F9,MCO,MSP,0,0,0,0,0,0,0,
2016,5,19,4,F9,MSP,MCO,0,0,0,0,0,0,0,
2016,5,19,4,F9,MCO,IAD,0,0,0,0,0,0,0,
2016,5,19,4,F9,IAD,MCO,58,55,0,3,0,0,0,
2016,5,19,4,F9,MCO,LAX,45,0,0,0,0,45,0,
2016,5,19,4,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,5,19,4,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,5,19,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,CLT,0,0,0,0,0,0,0,
2016,5,19,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,19,4,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,5,19,4,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,5,20,5,F9,PHL,MIA,32,0,0,29,0,3,0,
2016,5,20,5,F9,MIA,PHL,16,4,0,9,0,3,0,
2016,5,20,5,F9,DEN,LAX,2,0,0,0,0,0,0,
2016,5,20,5,F9,LAX,ORD,0,0,0,0,0,0,0,
2016,5,20,5,F9,SEA,DEN,6,0,0,0,0,0,0,
2016,5,20,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,5,20,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,20,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,20,5,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,20,5,F9,DEN,LGA,0,0,0,0,0,0,0,
2016,5,20,5,F9,LGA,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,SFO,51,0,0,0,0,51,0,
2016,5,27,5,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,PDX,5,0,0,0,0,0,0,
2016,5,27,5,F9,LAX,MCO,49,14,0,23,0,12,0,
2016,5,27,5,F9,MCO,LAS,22,10,0,12,0,0,0,
2016,5,27,5,F9,IAD,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,IAD,0,0,0,0,0,0,0,
2016,5,27,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,5,27,5,F9,ATL,MIA,36,36,0,0,0,0,0,
2016,5,27,5,F9,MIA,LAS,14,0,0,0,0,0,0,
2016,5,27,5,F9,LAS,MIA,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,PDX,1,0,0,0,0,0,0,
2016,5,27,5,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,ORD,19,0,0,19,0,0,0,
2016,5,27,5,F9,ORD,DEN,12,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,SAN,105,21,0,0,0,84,0,
2016,5,27,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,5,27,5,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,5,27,5,F9,MCO,DEN,221,59,0,0,0,162,0,
2016,5,27,5,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,TPA,77,0,0,0,0,77,0,
2016,5,27,5,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,5,27,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,27,5,F9,DEN,PHL,310,23,0,2,0,285,0,
2016,5,27,5,F9,PHL,DEN,597,0,0,0,0,597,0,
2016,5,28,6,F9,ORD,SLC,0,0,0,0,0,0,0,
2016,5,28,6,F9,SLC,ORD,0,0,0,0,0,0,0,
2016,5,28,6,F9,ORD,PHX,3,0,0,0,0,0,0,
2016,5,28,6,F9,PHL,MIA,173,0,0,0,0,173,0,
2016,5,28,6,F9,MIA,PHL,147,0,0,0,0,147,0,
2016,5,28,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,5,28,6,F9,SFO,ATL,0,0,0,0,0,0,0,
2016,5,28,6,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,5,28,6,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,5,28,6,F9,ATL,SFO,20,0,0,20,0,0,0,
2016,5,28,6,F9,SFO,DEN,28,26,0,2,0,0,0,
2016,5,28,6,F9,DEN,DCA,30,0,8,0,0,22,0,
2016,5,28,6,F9,LAX,DEN,80,0,0,0,0,80,0,
2016,5,28,6,F9,DEN,MSP,60,0,0,0,0,60,0,
2016,5,28,6,F9,ORD,PDX,0,0,0,0,0,0,0,
2016,5,28,6,F9,ORD,CLT,8,0,0,0,0,0,0,
2016,5,28,6,F9,CLT,ORD,0,0,0,0,0,0,0,
2016,5,28,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,SAN,73,73,0,0,0,0,0,
2016,5,28,6,F9,SAN,DEN,62,0,0,0,0,62,0,
2016,5,28,6,F9,DEN,SAN,49,0,0,0,0,49,0,
2016,5,28,6,F9,SAN,DEN,27,0,0,0,0,27,0,
2016,5,28,6,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,PHX,40,0,0,0,0,40,0,
2016,5,28,6,F9,PHX,DTW,32,0,0,0,0,32,0,
2016,5,28,6,F9,DTW,PHX,11,0,0,0,0,0,0,
2016,5,28,6,F9,PHX,DEN,12,0,0,0,0,0,0,
2016,5,28,6,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,5,28,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,5,28,6,F9,LGA,DEN,64,0,0,51,0,13,0,
2016,5,28,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,28,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,LGA,77,13,0,64,0,0,0,
2016,5,28,6,F9,DEN,MCO,2,0,0,0,0,0,0,
2016,5,28,6,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,5,28,6,F9,PDX,ORD,0,0,0,0,0,0,0,
2016,5,28,6,F9,ORD,LAX,0,0,0,0,0,0,0,
2016,5,28,6,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,PDX,6,0,0,0,0,0,0,
2016,5,28,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,MIA,0,0,0,0,0,0,0,
2016,5,28,6,F9,DFW,DEN,5,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,5,28,6,F9,LAX,ORD,0,0,0,0,0,0,0,
2016,5,28,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,SFO,5,0,0,0,0,0,0,
2016,5,28,6,F9,MIA,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,DFW,100,0,0,0,0,100,0,
2016,5,28,6,F9,DFW,DEN,32,0,0,0,0,32,0,
2016,5,28,6,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,5,28,6,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,5,28,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,SEA,1,0,0,0,0,0,0,
2016,5,28,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,5,28,6,F9,PHX,ORD,2,0,0,0,0,0,0,
2016,5,28,6,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,5,28,6,F9,DEN,ORD,0,0,0,0,0,0,0,
